0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.479183629720927,0.478137535985366,0.458096002995606,0.768562432762776,0.632407834790593,0.676805261834627,0.568436256950676,0.20578740664866,0.191601295945228,0.433932491437245,0.576873053955286,0.308902211106724,0.32501542606046,0.843734605038976,0.435210915413712,0.73718166629012,0.213274152015105,0.310139832805857,0.386927418270164,0.478072975198521,0.444887454516359,0.448588925279806,0.292916917436691,0.446318213604845,0.404344097167913,0.496645117705217,0.437941687881268,0.459183236384923,0.307035111057224,0.440621240831037,0.345619661521786,0.47448260086978,0.496664581041499,0.317482729899891,0.355947465474833,0.432757746648609
0.58522395296505,0.215936915546466,0.413721051774348,0.502809556354403,0.335701827538864,0.645722076953969,0.521554070951964,0.615290960966446,0.630818910718847,0.675883913946712,0.752402539854205,0.33897745324353,0.637957648066052,0.456854961949076,0.4147711660625,0.360146742851495,0.550250636542246,0.858456794563837,0.600854627962986,0.220860410420512,0.692062453353192,0.175888259445876,0.651718379669955,0.168528916902101,0.622088043184215,0.247950489348266,0.697692917451889,0.195327518520437,0.675824148544729,0.162166906708664,0.538835795218362,0.192956938716066,0.530192475949086,0.2114030736225,0.59061196601231,0.257290990102754
0.523639217551198,0.402223198530141,0.417170169225839,0.26369215018498,0.728515609213627,0.552837672857772,0.433135274320842,0.473088934285995,0.575705230771418,0.413607833452033,0.6348536422341,0.531985522294895,0.348435091278811,0.323688379844098,0.648951294139583,0.597564477510496,0.460481312183153,0.524843166117637,0.452209988909701,0.41313658518712,0.29258437090445,0.533856252978508,0.374515993029029,0.451988736213311,0.489018000537216,0.404644753145005,0.322724930480028,0.525096879952417,0.381356768389183,0.475628570146094,0.374758992677822,0.335124114642771,0.352288941759217,0.395384630969922,0.473796328980022,0.422741588081873
0.349033458132215,0.385934297060927,0.530719824321401,0.222718536107851,0.383507900354074,0.619150537093996,0.426312304315855,0.53046315376854,0.432535373095304,0.455726152576928,0.617344444964818,0.530809775122213,0.555752776200567,0.448781577957765,0.477986069238487,0.822648021257873,0.427069792294095,0.646897005309397,0.798439861608721,0.111004343969761,0.635595630498495,0.194091432993204,0.645934094801895,0.182731408019937,0.803219641612773,0.13394110817432,0.624268638824596,0.20901452933844,0.659025332951405,0.198222760615274,0.590409241498398,0.204537318383936,0.491223008033969,0.216934977709214,0.579993731221114,0.287289426723875
0.390145332529818,0.910474477092132,0.447988312090147,0.720066843931946,0.291319963919517,0.483164923782257,0.662535576368586,0.688368881004506,0.423067349079128,0.546145867076042,0.246942902523872,0.378232629146653,0.633548475453059,0.491575004579424,0.249134959278845,0.75767940981943,0.43803836643141,0.347706693089799,0.438761554479761,0.412840741763794,0.461673656703301,0.367658569452826,0.381761614155625,0.400657271769671,0.462025122573501,0.434508141079768,0.460696578615833,0.381796509755311,0.414964150667301,0.410209764429801,0.35776777022409,0.462349897020531,0.376345815166414,0.368566010802098,0.37289030056222,0.483875182929893
0.245983050685585,0.669332742890805,0.220603840115302,0.592947340637627,0.497707147460757,0.292759614691019,0.658262672301386,0.558188439018208,0.431769223631644,0.50659267144559,0.7502085612181,0.509170079716252,0.304188524372119,0.740697136168241,0.43355793480325,0.590486026501185,0.506262666989672,0.584607018535388,0.46851551860292,0.353799333453207,0.482590189801677,0.355419037898193,0.449115126704377,0.301655570390938,0.496618745723034,0.356306141317679,0.468099946369722,0.370593391874653,0.453675024735973,0.315078854758532,0.344159720519616,0.403555557422884,0.395406091465776,0.370058761997345,0.40491602202638,0.413957625226851
0.624289281812321,0.547268545383238,0.720244147933333,0.551050289747351,0.0567908620320675,0.242199172662475,0.369133336959509,0.599861423233526,0.574141448761358,0.711953021386568,0.419957070464766,0.763360738807564,0.385951993324102,0.433040282924887,0.35683551989887,0.199766702674161,0.398748443755654,0.453814660926745,0.586230641272006,0.340310312510166,0.546240129792637,0.273386287200834,0.462304030583063,0.338718596543367,0.601099739076826,0.367217770718654,0.544901023680825,0.294173813607748,0.482552559416967,0.335082532277647,0.533090269769967,0.256363079690546,0.589434269764814,0.199652807193641,0.542939066999071,0.337200572292537
0.17080394402505,0.234936935458021,0.422273242949982,0.409049748924962,0.1690405542262,0.672750088406578,0.456219299219034,0.571745712819901,0.621298308489415,0.346075402079649,0.505597849504512,0.342731602730171,0.539730002548793,0.634504703262925,0.474915958669637,0.717740104689301,0.558467657348445,0.304682718846966,0.355653342652897,0.44041283477295,0.359037278716993,0.514410328856309,0.3816546708495,0.417486905719906,0.378254499346296,0.463554398379781,0.351016063669179,0.532809755121586,0.373385204124427,0.467146237481167,0.403510884341516,0.36078244319924,0.446597623294482,0.360499352610026,0.48444249495756,0.40620011916025
0.703783457895623,0.324997578997074,0.406311427957705,0.513902885571734,0.440860388484281,0.50951033614438,0.65772626207195,0.439801534471503,0.526454408056031,0.563783680791079,0.827835194772025,0.401680672051003,0.236175160866441,0.583666349383215,0.537517485878047,0.172705736825567,0.820205826178697,0.328771862388217,0.504710171236425,0.318945662505399,0.565006045607198,0.307531925546465,0.509268646100891,0.268256622638661,0.516202096546577,0.333392239839558,0.578399109695549,0.293689557781272,0.552088644658427,0.259281682826144,0.472542083817878,0.327506139977101,0.519718490674138,0.27352567148903,0.467445726491343,0.336853011401003
0.419419206458186,0.846570808810466,0.404328375689318,0.54709193886877,0.817212935277333,0.306740770313105,0.577046596181389,0.45237522289563,0.823697289334925,0.397270998140891,0.43476962974594,0.555331801807744,0.686817855762336,0.427459110972312,0.668992628128174,0.236785092628831,0.207305482369671,0.714872350664528,0.578977449659923,0.349116857220463,0.537249813944012,0.339153639973816,0.468557956233343,0.299110091764884,0.592320342466004,0.381001543275029,0.559347095797916,0.33043759168958,0.475012044932105,0.286003781622898,0.427267858933692,0.444264047381015,0.466308318341314,0.327551342617497,0.396056814737556,0.410675358082413
0.555568407430376,0.362657610507748,0.600082878370024,0.889571599423213,0.582468485951056,0.458915598702981,0.798661176859408,0.704637048209318,0.213562963275791,0.468880909357466,0.538473274913512,0.423068246077298,0.361605513865154,0.573309780686982,0.399182508619268,0.721839592688152,0.285915061649415,0.455642699040397,0.411000276383344,0.404760212799945,0.376691265824799,0.418926863455629,0.355087879207752,0.464316249262169,0.435847979596467,0.401011359998284,0.372438142037257,0.420164185584831,0.364352632776319,0.466332437597631,0.411608352697652,0.331158205599006,0.429809299730446,0.300336342037163,0.468349605506128,0.429367374413986
0.332142978470067,0.803260993105217,0.319168986188015,0.938353488237591,0.712935273288765,0.394059542587152,0.235961874126495,0.382541795602215,0.484082581405718,0.722316681639621,0.435916793632321,0.612233055230288,0.49643849769966,0.683549990194635,0.462549002979135,0.517305918321708,0.595047222897352,0.664590665338925,0.471386038302912,0.336988040246837,0.63125261531032,0.249327685118001,0.490207229293097,0.267137976201572,0.506570361979444,0.333794704752322,0.613733033528777,0.249550105262977,0.49622895690473,0.293757890536349,0.333370886886087,0.424311412735897,0.447024622417739,0.308360596828788,0.353637112365936,0.48147681130899
0.448921824345511,0.565042159222342,0.546205344970925,0.392469684818227,0.339964529860665,0.857252425110951,0.829011455803427,0.550223840630464,0.259204034832504,0.461796028968102,0.7230049250106,0.288431485756456,0.487519589222851,0.593249554407191,0.455459834137417,0.647305924041312,0.648122899738891,0.357965883552559,0.657686060448004,0.32756319845129,0.627326297614871,0.266456426522232,0.53345952923109,0.271005508567887,0.681601724916089,0.331585610619112,0.578214003923083,0.303978773567723,0.547462575795027,0.266084606357285,0.468983966553098,0.320709215268452,0.552793079352608,0.246840387769486,0.511764811710402,0.344144599677796
0.57123840844543,0.580771874216012,0.736296177240828,0.690408191178543,0.394917265965776,0.602073440677915,0.698139793882645,0.470722084505913,0.269894534276451,0.602215117014144,0.486792235334234,0.249358919195727,0.760126785028966,0.328616564573038,0.603197644689373,0.506094980239918,0.411857809615881,0.471584862814507,0.577467102567913,0.282681781494988,0.538640746806461,0.307661781201107,0.618725168815741,0.249143782380101,0.599708180725888,0.282966899654215,0.563642361830486,0.306512921966398,0.613945816650464,0.273226044585111,0.523646859442629,0.209332566305578,0.499084592826418,0.273367987187152,0.59839289173783,0.324365743213198
0.653637705574659,0.602514947516846,0.673688255778436,0.512323226211802,0.60170081132081,0.820133127461323,0.372197925671843,0.399006635645694,0.514933246527917,0.505214247928716,0.495171566309961,0.192248125845663,0.368788438730902,0.624885016283988,0.521167023299041,0.586284192820218,0.566188104387388,0.585517951585494,0.433349586955836,0.444529300905391,0.531524786526706,0.395799567883096,0.430200251214419,0.397302858438782,0.453249391956927,0.43732134036202,0.495540412670359,0.422285832635692,0.477691298629242,0.381593680047762,0.232285943161578,0.618484438298042,0.256809739000848,0.586119782062893,0.302154053661808,0.658935043117024
0.249902008677421,0.486059519902701,0.412725743597863,0.622296291730747,0.805130003500847,0.633016790611548,0.631530228723958,0.297492938142468,0.772185424651658,0.382799393405245,0.554135657289896,0.49732170823755,0.33498385111503,0.759474414805629,0.418551846118131,0.387122319307549,0.578360146664484,0.573515099844152,0.585545438056868,0.265549114369394,0.612882195403319,0.257638622584548,0.550727576242145,0.256329491782917,0.623796086985041,0.288695926755944,0.622671332648758,0.238460100063195,0.568698573123735,0.24130339934385,0.47450125401416,0.288754654753652,0.462500892663714,0.275083769413501,0.485822144638694,0.373305312912042
0.634022708870833,0.622464851163257,0.27693922547284,0.375527613537755,0.289314765592986,0.212266222272706,0.384994922882876,0.396891712035572,0.497264450959041,0.259025813854149,0.536523276777092,0.40803907314794,0.452223367450217,0.440261112058492,0.372355005742761,0.463287651546906,0.553600318881294,0.233808767509958,0.400790761022731,0.318788265686416,0.467745580717761,0.413346396992391,0.450932750957784,0.340081699184361,0.431919698559744,0.296488347022797,0.46161137601388,0.416032224801299,0.477583621872182,0.348151129388045,0.342870856808669,0.354320963006937,0.383989082146045,0.394473978451267,0.469653246225959,0.412177016529468
0.516732421913113,0.422405152299006,0.499715157626945,0.598437938436947,0.582561462582029,0.563294112904143,0.470330966657439,0.75684582165056,0.281585922724175,0.480520012983846,0.492736177866235,0.628033796027037,0.377568914219945,0.618930747365372,0.422564932407894,0.673608172529027,0.704015278383321,0.458704760821532,0.512832547099087,0.374137751852474,0.686096012627529,0.255261499902868,0.542524948253948,0.248042718586406,0.530177022328332,0.362750800655238,0.632346995947642,0.280495373285917,0.570618644595709,0.259636546450631,0.437951892683162,0.371610494473043,0.545102058791719,0.293320176375338,0.460525645926856,0.389439902019885
0.559600088819347,0.236399063791354,0.461084259385255,0.530884939589677,0.450575694277301,0.723327706991355,0.567975804087871,0.567813021833519,0.204846505731209,0.396537093913375,0.363535713029407,0.37302620597493,0.214320098918114,0.542686802691241,0.486037622584016,0.615187779216006,0.440155361527918,0.344302387327299,0.56295876580019,0.421883110905375,0.590999168514735,0.279040015775201,0.443340722324771,0.290031428457467,0.584724592803574,0.415650064161892,0.612028186396572,0.275363156732622,0.483822741747576,0.245478434678971,0.341737417985523,0.492714776830164,0.420815846573669,0.357519562120256,0.317043588998409,0.455880918050957
0.370658375780545,0.595153653801364,0.539746371846192,0.202537836447792,0.586751928761268,0.30258287589489,0.765059438025334,0.599380793962062,0.149895119920302,0.216943655242941,0.423559011572077,0.581443466019793,0.46793658785061,0.3733853060709,0.7031453170344,0.508278417838647,0.680924296576868,0.609018067485767,0.401715991740565,0.400588571933452,0.518727919217526,0.330080384249231,0.430411153949088,0.304835348807855,0.424450658786635,0.42071451928987,0.496657178482523,0.355002902617986,0.441591353506076,0.291075554520051,0.385856473311274,0.438489322798814,0.422000732388908,0.332406010457498,0.393284834505954,0.390638055575284
0.771640939150133,0.295130498859919,0.484285395550172,0.288121976259188,0.452917044342134,0.517800759858529,0.408035070116636,0.41625380663767,0.413120600763626,0.591354286691591,0.767193976173977,0.315818298380294,0.62599236056134,0.519293716812898,0.481253780002159,0.403201220590907,0.444978198737474,0.251384217235699,0.335044832145267,0.464887915693441,0.348714891025135,0.553960810744557,0.300057547542022,0.551363277893293,0.350074928423386,0.471718061453177,0.371973777427944,0.510515473313121,0.315866622788246,0.542839324018932,0.267927402551175,0.483723347540897,0.308822876548607,0.489222667104203,0.396443160127114,0.551947149387884
0.191736576266923,0.385198098473478,0.700739880414862,0.674402541424135,0.73286689221149,0.622824874257772,0.355185987710467,0.307057802844375,0.19147958271026,0.562770720672217,0.553504596455003,0.39778330772966,0.375330737878026,0.538214215704048,0.169503148783668,0.387555344570591,0.611541285919375,0.694124837058266,0.441481888788349,0.38175197725528,0.439486517423776,0.402330990104305,0.396956350097092,0.409446351145797,0.461175316607175,0.366270234046463,0.419588468592468,0.376672822854493,0.440502139721122,0.408251172140306,0.30890362487598,0.420455594305094,0.275964707624377,0.442990955542052,0.357433627319865,0.543645097810435
